Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Capacitance
15630,-0.94,-0.21,0.02,-2.5,12.75,-8.46,472
15650,-0.95,-0.14,0.04,8.61,15.97,-9.94,471
15670,-1.01,0.0,0.08,0.44,7.92,-8.2,472
15690,-0.97,-0.06,0.08,-16.9,4.15,-13.08,473
15710,-0.92,-0.19,0.05,-17.16,5.62,-13.51,473
15730,-0.95,-0.18,0.1,-7.07,8.81,-16.76,472
15750,-0.97,-0.23,0.07,-6.4,8.16,-14.13,473
15770,-0.88,-0.26,0.09,-10.58,5.65,-11.72,473
15791,-0.82,-0.49,0.03,-2.67,9.66,-13.08,473
15810,-0.96,-0.46,-0.07,11.22,12.1,-9.71,473
15831,-0.9,-0.31,-0.05,20.9,8.39,-3.07,472
15850,-1.01,-0.09,0.01,11.62,4.7,-1.83,472
15870,-0.97,-0.1,0.07,-11.75,-9.64,-4.93,472
15890,-0.85,-0.23,0.12,-21.66,-8.11,-6.76,473
15910,-0.87,-0.39,0.11,-9.36,-1.94,-7.94,473
15930,-0.92,-0.29,0.07,3.6,1.84,-6.36,473
15950,-0.94,-0.17,0.07,4.93,1.11,-5.52,473
15970,-0.96,-0.17,0.1,-1.31,-3.93,-4.94,472
15990,-0.89,-0.23,0.1,-5.52,-2.75,-3.17,472
16010,-0.93,-0.28,0.11,-8.0,-3.22,-2.26,473
16030,-0.91,-0.27,0.1,-6.69,-3.35,-2.38,472
16050,-0.91,-0.24,0.06,-4.98,-0.98,-2.76,472
16070,-0.87,-0.31,0.1,2.43,3.08,-3.66,472
16091,-0.96,-0.24,0.13,11.96,5.91,0.03,472
16110,-0.95,-0.15,0.04,4.93,2.2,0.11,472
16131,-0.91,-0.23,0.05,-1.72,2.15,-1.19,471
16150,-0.92,-0.29,0.09,2.98,1.13,0.48,471
16171,-0.91,-0.23,0.07,6.22,2.24,-1.63,472
16190,-0.94,-0.21,0.05,3.44,0.2,-0.47,472
16210,-0.93,-0.2,0.06,1.93,-0.2,-3.26,471
16230,-0.94,-0.22,0.06,2.08,0.16,-4.43,471
16250,-0.93,-0.22,0.04,2.35,-0.14,-3.31,471
16270,-0.93,-0.23,0.05,3.45,2.52,-4.72,471
16290,-0.94,-0.23,0.07,0.86,1.57,-1.65,471
